     x	y	z	time	in	vx-node	vy-node	vz-node	
    182.880    	    762.000    	    0.00000    	    0.00000    	    1	   2.764864E-04	  -2.056169E-05	   -0.00000    	
    213.360    	    762.000    	    0.00000    	    0.00000    	    1	   2.792765E-04	  -2.565669E-05	   -0.00000    	
    243.840    	    762.000    	    0.00000    	    0.00000    	    1	   2.825695E-04	  -3.176920E-05	   -0.00000    	
    274.320    	    762.000    	    0.00000    	    0.00000    	    1	   2.863592E-04	  -3.920467E-05	   -0.00000    	
    304.800    	    762.000    	    0.00000    	    0.00000    	    1	   2.905970E-04	  -4.836021E-05	   -0.00000    	
    335.280    	    762.000    	    0.00000    	    0.00000    	    1	   2.951464E-04	  -5.975297E-05	   -0.00000    	
    365.760    	    762.000    	    0.00000    	    0.00000    	    1	   2.997094E-04	  -7.405049E-05	   -0.00000    	
    396.240    	    762.000    	    0.00000    	    0.00000    	    1	   3.037037E-04	  -9.209119E-05	   -0.00000    	
    426.720    	    762.000    	    0.00000    	    0.00000    	    1	   3.060669E-04	  -1.148646E-04	   -0.00000    	
    457.200    	    762.000    	    0.00000    	    0.00000    	    1	   3.049721E-04	  -1.433796E-04	   -0.00000    	
    487.680    	    762.000    	    0.00000    	    0.00000    	    1	   2.974967E-04	  -1.782746E-04	   -0.00000    	
    518.160    	    762.000    	    0.00000    	    0.00000    	    1	   2.794539E-04	  -2.189227E-04	   -0.00000    	
    548.640    	    762.000    	    0.00000    	    0.00000    	    1	   2.459931E-04	  -2.617685E-04	   -0.00000    	
    579.120    	    762.000    	    0.00000    	    0.00000    	    1	   1.940933E-04	  -2.981608E-04	   -0.00000    	
    609.600    	    762.000    	    0.00000    	    0.00000    	    1	   1.276580E-04	  -3.140796E-04	   -0.00000    	
    640.080    	    762.000    	    0.00000    	    0.00000    	    1	   6.123867E-05	  -2.983634E-04	   -0.00000    	
    670.560    	    762.000    	    0.00000    	    0.00000    	    1	   9.386750E-06	  -2.621786E-04	   -0.00000    	
    701.040    	    762.000    	    0.00000    	    0.00000    	    1	  -2.399278E-05	  -2.195507E-04	   -0.00000    	
    731.520    	    762.000    	    0.00000    	    0.00000    	    1	  -4.191902E-05	  -1.791363E-04	   -0.00000    	
    762.000    	    762.000    	    0.00000    	    0.00000    	    1	  -4.923980E-05	  -1.444965E-04	   -0.00000    	
    792.480    	    762.000    	    0.00000    	    0.00000    	    1	  -5.013794E-05	  -1.162649E-04	   -0.00000    	
    822.960    	    762.000    	    0.00000    	    0.00000    	    1	  -4.753141E-05	  -9.381010E-05	   -0.00000    	
    853.440    	    762.000    	    0.00000    	    0.00000    	    1	  -4.324089E-05	  -7.613146E-05	   -0.00000    	
    883.920    	    762.000    	    0.00000    	    0.00000    	    1	  -3.832164E-05	  -6.224879E-05	   -0.00000    	
    914.400    	    762.000    	    0.00000    	    0.00000    	    1	  -3.334720E-05	  -5.133444E-05	   -0.00000    	
    944.880    	    762.000    	    0.00000    	    0.00000    	    1	  -2.860505E-05	  -4.273346E-05	   -0.00000    	
    975.360    	    762.000    	    0.00000    	    0.00000    	    1	  -2.421916E-05	  -3.594340E-05	   -0.00000    	
    1005.84    	    762.000    	    0.00000    	    0.00000    	    1	  -2.022296E-05	  -3.058453E-05	   -0.00000    	
    1036.32    	    762.000    	    0.00000    	    0.00000    	    1	  -1.660142E-05	  -2.637200E-05	   -0.00000    	
    1066.80    	    762.000    	    0.00000    	    0.00000    	    1	  -1.331479E-05	  -2.309323E-05	   -0.00000    	
    1097.28    	    762.000    	    0.00000    	    0.00000    	    1	  -1.031165E-05	  -2.059072E-05	   -0.00000    	
    1127.76    	    762.000    	    0.00000    	    0.00000    	    1	  -7.535864E-06	  -1.874943E-05	   -0.00000    	
    1158.24    	    762.000    	    0.00000    	    0.00000    	    1	  -4.930023E-06	  -1.748778E-05	   -0.00000    	
    1188.72    	    762.000    	    0.00000    	    0.00000    	    1	  -2.436931E-06	  -1.675148E-05	   -0.00000    	
    1219.20    	    762.000    	    0.00000    	    0.00000    	    1	   -0.00000    	  -1.650941E-05	   -0.00000    	
    0.00000    	    792.480    	    0.00000    	    0.00000    	    1	   3.439949E-04	   -0.00000    	  -1.880824E-04	
    30.4800    	    792.480    	    0.00000    	    0.00000    	    1	   3.119036E-04	  -3.792745E-06	   -0.00000    	
    60.9600    	    792.480    	    0.00000    	    0.00000    	    1	   2.745927E-04	  -7.003755E-06	   -0.00000    	
    91.4400    	    792.480    	    0.00000    	    0.00000    	    1	   2.688781E-04	  -1.031813E-05	   -0.00000    	
    121.920    	    792.480    	    0.00000    	    0.00000    	    1	   2.688158E-04	  -1.394521E-05	   -0.00000    	
    152.400    	    792.480    	    0.00000    	    0.00000    	    1	   2.699587E-04	  -1.802731E-05	   -0.00000    	
    182.880    	    792.480    	    0.00000    	    0.00000    	    1	   2.715423E-04	  -2.271495E-05	   -0.00000    	
    213.360    	    792.480    	    0.00000    	    0.00000    	    1	   2.734237E-04	  -2.818628E-05	   -0.00000    	
    243.840    	    792.480    	    0.00000    	    0.00000    	    1	   2.755475E-04	  -3.465834E-05	   -0.00000    	
    274.320    	    792.480    	    0.00000    	    0.00000    	    1	   2.778398E-04	  -4.239785E-05	   -0.00000    	
    304.800    	    792.480    	    0.00000    	    0.00000    	    1	   2.801671E-04	  -5.173218E-05	   -0.00000    	
    335.280    	    792.480    	    0.00000    	    0.00000    	    1	   2.822944E-04	  -6.305770E-05	   -0.00000    	
    365.760    	    792.480    	    0.00000    	    0.00000    	    1	   2.838246E-04	  -7.683897E-05	   -0.00000    	
    396.240    	    792.480    	    0.00000    	    0.00000    	    1	   2.841123E-04	  -9.358473E-05	   -0.00000    	
    426.720    	    792.480    	    0.00000    	    0.00000    	    1	   2.821516E-04	  -1.137735E-04	   -0.00000    	
    457.200    	    792.480    	    0.00000    	    0.00000    	    1	   2.764574E-04	  -1.376818E-04	   -0.00000    	
    487.680    	    792.480    	    0.00000    	    0.00000    	    1	   2.650088E-04	  -1.650483E-04	   -0.00000    	
    518.160    	    792.480    	    0.00000    	    0.00000    	    1	   2.454160E-04	  -1.945134E-04	   -0.00000    	
    548.640    	    792.480    	    0.00000    	    0.00000    	    1	   2.155936E-04	  -2.228945E-04	   -0.00000    	
    579.120    	    792.480    	    0.00000    	    0.00000    	    1	   1.752054E-04	  -2.447466E-04	   -0.00000    	
    609.600    	    792.480    	    0.00000    	    0.00000    	    1	   1.275488E-04	  -2.534020E-04	   -0.00000    	
    640.080    	    792.480    	    0.00000    	    0.00000    	    1	   7.990542E-05	  -2.449782E-04	   -0.00000    	
    670.560    	    792.480    	    0.00000    	    0.00000    	    1	   3.955688E-05	  -2.233634E-04	   -0.00000    	
    701.040    	    792.480    	    0.00000    	    0.00000    	    1	   9.801731E-06	  -1.952313E-04	   -0.00000    	
    731.520    	    792.480    	    0.00000    	    0.00000    	    1	  -9.694655E-06	  -1.660331E-04	   -0.00000    	
    762.000    	    792.480    	    0.00000    	    0.00000    	    1	  -2.101540E-05	  -1.389582E-04	   -0.00000    	
    792.480    	    792.480    	    0.00000    	    0.00000    	    1	  -2.654705E-05	  -1.153734E-04	   -0.00000    	
    822.960    	    792.480    	    0.00000    	    0.00000    	    1	  -2.830671E-05	  -9.554841E-05	   -0.00000    	
    853.440    	    792.480    	    0.00000    	    0.00000    	    1	  -2.777460E-05	  -7.921578E-05	   -0.00000    	
    883.920    	    792.480    	    0.00000    	    0.00000    	    1	  -2.595072E-05	  -6.590762E-05	   -0.00000    	
    914.400    	    792.480    	    0.00000    	    0.00000    	    1	  -2.347339E-05	  -5.512738E-05	   -0.00000    	
    944.880    	    792.480    	    0.00000    	    0.00000    	    1	  -2.073140E-05	  -4.642466E-05	   -0.00000    	
    975.360    	    792.480    	    0.00000    	    0.00000    	    1	  -1.794986E-05	  -3.941963E-05	   -0.00000    	
    1005.84    	    792.480    	    0.00000    	    0.00000    	    1	  -1.524993E-05	  -3.380442E-05	   -0.00000    	
    1036.32    	    792.480    	    0.00000    	    0.00000    	    1	  -1.268832E-05	  -2.933527E-05	   -0.00000    	
    1066.80    	    792.480    	    0.00000    	    0.00000    	    1	  -1.028240E-05	  -2.582251E-05	   -0.00000    	
    1097.28    	    792.480    	    0.00000    	    0.00000    	    1	  -8.026070E-06	  -2.312091E-05	   -0.00000    	
    1127.76    	    792.480    	    0.00000    	    0.00000    	    1	  -5.899426E-06	  -2.112166E-05	   -0.00000    	
    1158.24    	    792.480    	    0.00000    	    0.00000    	    1	  -3.874674E-06	  -1.974614E-05	   -0.00000    	
    1188.72    	    792.480    	    0.00000    	    0.00000    	    1	  -1.919665E-06	  -1.894122E-05	   -0.00000    	
    1219.20    	    792.480    	    0.00000    	    0.00000    	    1	   -0.00000    	  -1.867626E-05	   -0.00000    	
    0.00000    	    822.960    	    0.00000    	    0.00000    	    1	   3.400293E-04	   -0.00000    	  -1.859326E-04	
    30.4800    	    822.960    	    0.00000    	    0.00000    	    1	   3.082442E-04	  -4.077684E-06	   -0.00000    	
    60.9600    	    822.960    	    0.00000    	    0.00000    	    1	   2.711892E-04	  -7.521045E-06	   -0.00000    	
    91.4400    	    822.960    	    0.00000    	    0.00000    	    1	   2.652671E-04	  -1.105908E-05	   -0.00000    	
    121.920    	    822.960    	    0.00000    	    0.00000    	    1	   2.648194E-04	  -1.490647E-05	   -0.00000    	
    152.400    	    822.960    	    0.00000    	    0.00000    	    1	   2.654325E-04	  -1.920147E-05	   -0.00000    	
    182.880    	    822.960    	    0.00000    	    0.00000    	    1	   2.663274E-04	  -2.408440E-05	   -0.00000    	
    213.360    	    822.960    	    0.00000    	    0.00000    	    1	   2.673331E-04	  -2.971513E-05	   -0.00000    	
    243.840    	    822.960    	    0.00000    	    0.00000    	    1	   2.683579E-04	  -3.628002E-05	   -0.00000    	
    274.320    	    822.960    	    0.00000    	    0.00000    	    1	   2.692854E-04	  -4.399622E-05	   -0.00000    	
    304.800    	    822.960    	    0.00000    	    0.00000    	    1	   2.699372E-04	  -5.311298E-05	   -0.00000    	
    335.280    	    822.960    	    0.00000    	    0.00000    	    1	   2.700396E-04	  -6.390666E-05	   -0.00000    	
    365.760    	    822.960    	    0.00000    	    0.00000    	    1	   2.691824E-04	  -7.666295E-05	   -0.00000    	
    396.240    	    822.960    	    0.00000    	    0.00000    	    1	   2.667692E-04	  -9.163530E-05	   -0.00000    	
    426.720    	    822.960    	    0.00000    	    0.00000    	    1	   2.619698E-04	  -1.089628E-04	   -0.00000    	
    457.200    	    822.960    	    0.00000    	    0.00000    	    1	   2.536973E-04	  -1.285258E-04	   -0.00000    	
    487.680    	    822.960    	    0.00000    	    0.00000    	    1	   2.406650E-04	  -1.497234E-04	   -0.00000    	
    518.160    	    822.960    	    0.00000    	    0.00000    	    1	   2.216077E-04	  -1.711882E-04	   -0.00000    	
    548.640    	    822.960    	    0.00000    	    0.00000    	    1	   1.957599E-04	  -1.905496E-04	   -0.00000    	
    579.120    	    822.960    	    0.00000    	    0.00000    	    1	   1.635858E-04	  -2.045292E-04	   -0.00000    	
    609.600    	    822.960    	    0.00000    	    0.00000    	    1	   1.274265E-04	  -2.098036E-04	   -0.00000    	
    640.080    	    822.960    	    0.00000    	    0.00000    	    1	   9.127729E-05	  -2.047839E-04	   -0.00000    	
    670.560    	    822.960    	    0.00000    	    0.00000    	    1	   5.913364E-05	  -1.910654E-04	   -0.00000    	
    701.040    	    822.960    	    0.00000    	    0.00000    	    1	   3.333748E-05	  -1.719779E-04	   -0.00000    	
    731.520    	    822.960    	    0.00000    	    0.00000    	    1	   1.435407E-05	  -1.508067E-04	   -0.00000    	
    762.000    	    822.960    	    0.00000    	    0.00000    	    1	   1.419897E-06	  -1.299297E-04	   -0.00000    	
    792.480    	    822.960    	    0.00000    	    0.00000    	    1	  -6.728158E-06	  -1.107222E-04	   -0.00000    	
    822.960    	    822.960    	    0.00000    	    0.00000    	    1	  -1.137376E-05	  -9.379434E-05	   -0.00000    	
    853.440    	    822.960    	    0.00000    	    0.00000    	    1	  -1.360009E-05	  -7.927562E-05	   -0.00000    	
    883.920    	    822.960    	    0.00000    	    0.00000    	    1	  -1.423324E-05	  -6.703851E-05	   -0.00000    	
    914.400    	    822.960    	    0.00000    	    0.00000    	    1	  -1.386424E-05	  -5.684281E-05	   -0.00000    	
    944.880    	    822.960    	    0.00000    	    0.00000    	    1	  -1.289731E-05	  -4.841815E-05	   -0.00000    	
    975.360    	    822.960    	    0.00000    	    0.00000    	    1	  -1.159893E-05	  -4.150607E-05	   -0.00000    	
    1005.84    	    822.960    	    0.00000    	    0.00000    	    1	  -1.013860E-05	  -3.587824E-05	   -0.00000    	
    1036.32    	    822.960    	    0.00000    	    0.00000    	    1	  -8.619511E-06	  -3.134216E-05	   -0.00000    	
    1066.80    	    822.960    	    0.00000    	    0.00000    	    1	  -7.100422E-06	  -2.774063E-05	   -0.00000    	
    1097.28    	    822.960    	    0.00000    	    0.00000    	    1	  -5.610805E-06	  -2.494873E-05	   -0.00000    	
    1127.76    	    822.960    	    0.00000    	    0.00000    	    1	  -4.161095E-06	  -2.287019E-05	   -0.00000    	
    1158.24    	    822.960    	    0.00000    	    0.00000    	    1	  -2.749583E-06	  -2.143388E-05	   -0.00000    	
    1188.72    	    822.960    	    0.00000    	    0.00000    	    1	  -1.367056E-06	  -2.059102E-05	   -0.00000    	
    1219.20    	    822.960    	    0.00000    	    0.00000    	    1	   -0.00000    	  -2.031319E-05	   -0.00000    	
    0.00000    	    853.440    	    0.00000    	    0.00000    	    1	   3.358395E-04	   -0.00000    	  -1.836599E-04	
    30.4800    	    853.440    	    0.00000    	    0.00000    	    1	   3.043825E-04	  -4.242088E-06	   -0.00000    	
    60.9600    	    853.440    	    0.00000    	    0.00000    	    1	   2.676113E-04	  -7.814823E-06	   -0.00000    	
    91.4400    	    853.440    	    0.00000    	    0.00000    	    1	   2.614927E-04	  -1.146866E-05	   -0.00000    	
    121.920    	    853.440    	    0.00000    	    0.00000    	    1	   2.606734E-04	  -1.541636E-05	   -0.00000    	
    152.400    	    853.440    	    0.00000    	    0.00000    	    1	   2.607808E-04	  -1.978705E-05	   -0.00000    	
    182.880    	    853.440    	    0.00000    	    0.00000    	    1	   2.610286E-04	  -2.470595E-05	   -0.00000    	
    213.360    	    853.440    	    0.00000    	    0.00000    	    1	   2.612281E-04	  -3.030981E-05	   -0.00000    	
    243.840    	    853.440    	    0.00000    	    0.00000    	    1	   2.612664E-04	  -3.675039E-05	   -0.00000    	
    274.320    	    853.440    	    0.00000    	    0.00000    	    1	   2.610068E-04	  -4.419402E-05	   -0.00000    	
    304.800    	    853.440    	    0.00000    	    0.00000    	    1	   2.602567E-04	  -5.281685E-05	   -0.00000    	
    335.280    	    853.440    	    0.00000    	    0.00000    	    1	   2.587444E-04	  -6.279302E-05	   -0.00000    	
    365.760    	    853.440    	    0.00000    	    0.00000    	    1	   2.560960E-04	  -7.427087E-05	   -0.00000    	
    396.240    	    853.440    	    0.00000    	    0.00000    	    1	   2.518125E-04	  -8.733075E-05	   -0.00000    	
    426.720    	    853.440    	    0.00000    	    0.00000    	    1	   2.452611E-04	  -1.019165E-04	   -0.00000    	
    457.200    	    853.440    	    0.00000    	    0.00000    	    1	   2.356968E-04	  -1.177353E-04	   -0.00000    	
    487.680    	    853.440    	    0.00000    	    0.00000    	    1	   2.223464E-04	  -1.341314E-04	   -0.00000    	
    518.160    	    853.440    	    0.00000    	    0.00000    	    1	   2.045898E-04	  -1.499663E-04	   -0.00000    	
    548.640    	    853.440    	    0.00000    	    0.00000    	    1	   1.822526E-04	  -1.635867E-04	   -0.00000    	
